1.780357413540186937e-02,3.456025013679780433e-01,8.291931893311255131e-02,-4.930280200835299720e-01,-2.849874082894529592e-01,-3.342382586569647152e-01,1.001768336779070880e-02,-3.969250280250588570e-01,-3.784150216047473814e-01,1.338812320270035827e-01,-1.235823406103082715e-02,1.914399707882191715e-01,6.573806799894520159e-02,-1.877791529566575079e-01,-3.054733150651659512e-01,3.917627925902884001e-01,-3.496428751037966576e-01,1.545029457689732766e-01,-2.094359254480850641e-01,3.058158552306062261e-01,-2.021263838395307433e-01,-3.313206799634442756e-01,3.619454821068515682e-01,-3.457794623594948602e-01,3.519203130760521492e-01,4.587658611195115643e-01,-2.590996283405815337e-01,-3.261407915930532031e-01,-3.694271654836709939e-01,-1.284721236228749709e-02,7.319471451571950282e-02,-3.702711900788264732e-01,-4.974772405713188683e-01,4.602466802691837500e-01,3.078456618282080504e-01,-2.469168023596082229e-01,2.531097619677635246e-01,-3.981266167483950014e-01,-3.817604488659638307e-01,3.408826405465261722e-01,-1.807286352436277554e-01,-3.562178034324363085e-01,-1.556611895660721112e-01,-6.197508684989220390e-02,-3.640373033899104716e-01,-7.300204674827948104e-02,-4.173895302073110103e-01,-2.350322375894380311e-01,-4.055066093511822123e-01,2.985787780612808584e-01,2.900368889450682941e-01,4.131265893632387054e-01,3.239994765103090119e-02,-4.719043970257475462e-01,-2.721447552275694237e-01,2.311656925297591592e-01,9.492660155797694177e-02,2.382368881384135939e-01,3.201087527326232918e-01,2.738789597316914834e-02,3.677478024822547487e-01,-3.291004696706365529e-01,2.456572159204789552e-01,-1.613310859388945584e-01,-3.177256402953245185e-01,-2.075230621090427274e-01,1.876931726088081342e-01,-3.712592437550514823e-01,4.485349210090731065e-01,-3.901542626660400859e-01,2.797112354943945833e-01,-5.193590715181997108e-01,-2.914303111624902964e-01,-3.145731264109714598e-01,-3.669178219873539537e-01,1.683794944274202149e-02,4.207672279731900500e-01,-1.643539625163883133e-01,3.004987270252316156e-01,4.422471909662349931e-01,-6.279603229575569934e-01,-4.403885553005196796e-01,-3.022396740366317669e-01,-3.535409199787711287e-01,-3.077520638137439257e-01,5.485183755524963845e-01,-3.988552936098964663e-01,-3.508180390213724853e-01,2.114290388539754040e-01,1.899490695655892125e-02,2.699319916079926523e-02,1.191919451300997718e-01,-2.178965195454952708e-01,-3.599880238052057813e-01,-3.670369640081538876e-01,-2.686590628638587108e-01,2.956845341185898035e-01,-2.455693701493194547e-01,3.825164436555945069e-01,-2.090699831943265419e-01,1.802418903244263071e-01,-1.013645090557304257e-01,-4.696557139643868783e-01,-3.495755043906482729e-01,-2.274870688214305492e-01,-4.178227538947913433e-01,-4.901617872924380892e-01,-3.914364224990020680e-01,2.418209692058630178e-01,3.895651706841584128e-01,-3.055179409938869189e-02,-1.541752453440914106e-01,1.149275853033095984e-01,-3.104301975948227654e-01,3.349668842233149979e-01,3.890310728082032460e-02,2.291990301256219553e-01,-2.913879923554901219e-01,-4.600983679228889955e-02,-2.623792267490686614e-01,4.714937880967554618e-01,-1.798616941621314358e-01,3.901159463941401562e-01,1.386844014326245877e-01,2.060287337975591493e-02,-3.074121469965085951e-01,2.878343838626600815e-01,9.359906162677868180e-02,6.545290205180376297e-02,-1.595922796530306886e-01,5.028862378675420519e-01,-3.182590707161597754e-01,3.116738062617359084e-01,1.040608382500108897e-01,-3.844151859019668271e-01,-2.430331924113177111e-01,-7.397634714244948062e-02,-1.759454174693697859e-01,-4.146970576499533490e-01,-4.852301904329556770e-01,1.496426579868762874e-01,-4.587560175016856534e-01,2.343478215331876169e-01,1.450053811974732487e-01,-3.887833554414567017e-01,4.025545319998654059e-01,-3.063267737302419746e-01,-2.884476601455794875e-01,3.476912790814224441e-01,-2.033661095671782937e-01,3.709661860092585556e-02,-4.279595179627704304e-01,-5.051839846946810653e-01,-3.114197323479481194e-01,3.110919602229771930e-01,4.088556197991695673e-01,-3.344982042445165393e-01,1.906337252491393380e-02,-3.113657846622130965e-01,3.721087630633520549e-01
-3.490811491114699794e-01,4.847981777662763170e-01,4.923148983123498690e-01,-1.312358890607675244e-01,-3.936073516459233090e-01,-4.267985171734705041e-01,2.442500879809488268e-01,-4.337419486533019564e-01,-3.748989181693065387e-01,-4.931510633873546073e-02,-3.147675967885503190e-01,-1.881396055624401931e-01,-2.900608443652516466e-02,-3.558313725388282389e-01,-4.234310286967200021e-01,-1.552147682682558094e-01,-5.123522128841810908e-01,6.916423020820515466e-02,-4.478407775361029075e-01,-3.657310550350538758e-01,-4.090814485211943796e-02,-3.478820299016779916e-01,-3.254157735178348498e-01,-3.072443430511876405e-01,3.626919078822348208e-01,3.642912408977509453e-01,-2.833970637136039583e-01,-2.740504366295340999e-01,-3.490351223634354239e-01,-3.345382217298208116e-02,-8.531823051954524895e-02,-2.823371717869201936e-01,-3.326607522004948470e-01,3.384870318109467480e-01,4.154569649827080102e-01,-3.080781473538172222e-01,3.510784670118235473e-01,2.734781622994246764e-01,-3.106431116585188779e-01,-6.511842360355180048e-02,3.794595960841178894e-01,-1.742696759275203233e-01,-4.556957938603540814e-01,-4.582810683887061920e-02,-1.650010629411919061e-01,-3.812910653692400120e-01,-3.203939603797597013e-01,1.773522886535473242e-01,-2.623975902212453137e-01,-4.012409577633896940e-01,2.872371500552820534e-01,3.081139510217031918e-01,4.285862003294566014e-02,-5.334518515578425824e-01,-4.482369207430271785e-01,3.274423744368105127e-01,-3.556748548281259970e-01,3.818938856243233593e-01,-3.669089328128651850e-01,4.623943952625247239e-02,2.779414421216481745e-01,-2.587281362916634686e-01,3.145762035390134992e-01,-3.263977703709955991e-01,-3.860034485462806031e-01,-2.265004760824361196e-01,2.230758725720498048e-01,-3.913040826100820935e-01,-3.408798888272262517e-01,-5.350973832808803010e-02,4.059336813801838750e-01,-3.029884691207577196e-01,-3.529133939680131893e-01,-3.754700769566336471e-01,-2.523994712800923801e-01,-3.435959587538200272e-02,4.099148589004866228e-01,-3.316407284234830777e-01,4.639891684205850186e-01,-3.905090373052341191e-01,-2.386035614309254260e-01,-3.711505671839132048e-01,-2.268617724542873471e-01,3.157727979759695769e-01,-2.053751039173966342e-01,3.982849638242518808e-01,3.430661718432063134e-01,-5.279687659226426355e-01,-3.049544198930539962e-01,5.312427845558527484e-02,-7.319020882645847770e-02,-2.124443949754832028e-01,-4.450567950798158257e-01,-3.101626240578651550e-01,-2.662774755929422921e-01,-3.865666523512777397e-01,2.680596731120649112e-01,-5.173088790878653809e-01,2.592295268701904076e-01,-2.910045776336129819e-01,4.643668192604457068e-01,-6.808803351281253469e-02,-2.384075103878878221e-01,-2.853858784289673989e-01,-3.595333727127773549e-01,-2.777006890438011300e-01,3.097940668587102486e-01,-1.915156425027030040e-01,3.048153761654325278e-01,-3.415672620287955596e-01,-1.394904922739620690e-01,-2.034502700909569459e-02,-1.227760854383144751e-01,-2.028069710100664780e-01,2.633213196525866495e-01,1.396921910569939862e-01,3.893132071578191411e-01,-3.075322550348996153e-01,-4.302564713457103229e-01,-1.555925902316457887e-01,2.092326798483734318e-01,-4.371960399689202026e-01,4.169115657969057476e-01,1.376952917174505998e-02,-4.549266560442480900e-01,-4.501949379704945353e-01,3.108517394199383777e-01,-4.088423393492653934e-01,1.708120928525916349e-01,9.287195039497803117e-02,3.786698767733824300e-01,-3.883217440797364639e-01,5.656519042765112415e-01,2.911992900356458192e-01,-2.804811414141751835e-01,-5.215621626934567878e-01,-1.678992837830952517e-02,-3.620941572338696179e-01,-4.540754245821675417e-01,-3.489574852930845683e-01,3.885932844560452404e-01,-3.384308868612171950e-01,3.441024111893166149e-01,4.156721074745000077e-01,-2.657610079454343355e-01,3.530937119907712196e-01,-3.156994422782009035e-01,3.040700110232600895e-01,2.972158941679374777e-01,-4.445008797988723170e-01,-1.416512427396816320e-01,-3.894060404543564502e-01,-5.147960508039299832e-01,-2.529052582166307905e-01,3.608127218045952267e-01,1.704359180284177322e-01,-2.796313720794162960e-01,1.062777559036877373e-01,-2.579342385833746643e-01,2.875639157884751218e-01
-5.372520803000287171e-02,-1.021676573756226669e-01,1.516296227781279149e-01,-2.166972963192975721e-01,-2.369465061833919139e-01,-3.059032985505976687e-01,5.692515196129063759e-02,-3.062148631290305123e-01,2.823265248405958106e-02,-7.769237100855239109e-02,7.855989004812895249e-02,-2.860712218648364322e-02,1.190739775524233060e-02,7.259270551002543204e-02,-3.747683675644021828e-01,4.658840200243513086e-01,-3.551834092645530516e-01,3.339286241909227091e-05,5.112988447199781628e-02,2.630844835725468234e-01,-3.272117314533853211e-02,-4.269985259216775297e-01,5.199759945265072236e-01,-2.991282264108633959e-01,3.509063974777827388e-01,-1.336579968989075884e-01,-3.484300420665019660e-01,-2.289157707448738477e-02,-4.839710677321714671e-01,-6.791055127259236490e-02,1.547773315363014657e-01,-3.329888565364211850e-01,-1.959805236530395012e-01,1.812120670735241079e-01,2.590807295335111338e-01,6.313767442104702143e-02,4.444327709071389521e-01,-3.923266747241210828e-01,-3.674532415766338378e-01,6.995206552555374713e-02,3.500042027783233922e-01,2.849132890982396527e-01,2.071482694418087522e-01,2.111881256782042332e-02,-5.999140984454721937e-02,-7.608450226765420266e-02,4.278819993492637974e-01,-4.273006275365440754e-01,2.299494757181458626e-01,2.619672853054615391e-01,1.711214731138353817e-01,-3.401203890247834205e-01,2.602849760125942602e-01,-5.207189937441332461e-02,-2.597976430913260804e-01,3.566494709589994039e-01,3.742717526684783969e-01,4.328006213003378067e-01,2.046698760290734942e-01,1.203613009608740445e-02,2.661451937966586856e-01,-1.081257229978887235e-01,1.204737187803568699e-01,-4.925850962197683147e-01,-4.875754353847749911e-01,-2.769987642047695431e-01,2.813593020885553631e-01,-4.492917303653477523e-01,-2.068131845928642548e-02,-2.996297653144368578e-01,2.374775655140506370e-01,3.205207245610869338e-01,3.095348069328115459e-01,-3.901967251258263714e-01,-3.103167735922098339e-02,1.283056483985940410e-01,4.919389357981285293e-01,-3.946583886048868894e-01,3.431701048972979895e-01,-2.101647530513217621e-01,-4.753285496449854985e-01,-4.165831580753740493e-01,9.966082723748934113e-02,-7.632143380410816302e-02,-3.899998459893017633e-01,3.763564793622415361e-01,-1.976195693632588346e-01,-2.933228222421300768e-01,3.124092710525914196e-01,1.633903131759191149e-02,-5.878806224324143598e-02,8.783326058544137227e-02,-1.877125097170813106e-01,-4.118883463362947861e-01,-2.110468968731969430e-01,-1.720330938101635176e-01,4.848438912309008253e-01,-1.645938583091152985e-01,4.301368041010615872e-01,7.113106903394914547e-03,-1.602794757441254325e-01,-8.705106248655948564e-02,-2.848881817577844089e-01,-3.818990140391899102e-01,-2.743503270598083299e-01,-4.394175731196549028e-01,-3.672263783377328061e-01,-2.831338717342430922e-01,2.807150961020157265e-01,-1.186450854153055234e-01,-7.121093338125987493e-02,-8.905090040131950768e-02,-2.220681280316196549e-01,-4.703243875504204974e-01,-4.428453298100204494e-01,1.352508338189239157e-01,3.686408458795742416e-02,-1.265066794670187678e-01,-2.724829036970606577e-02,-4.950412600699026777e-01,1.010507872180977373e-01,-2.280599530945576769e-01,2.155458070342157750e-01,1.286159486587171719e-01,2.286922548900499619e-01,-5.674071839728405120e-01,-4.477561442116586438e-02,-2.823021695012560561e-02,-6.453825482664744817e-02,-6.188794431421016512e-02,5.168746911954097412e-01,-2.655277451387426657e-01,2.195819371251125363e-01,-8.621121426627589845e-02,2.736117606381865408e-01,-3.008026905243458282e-01,-1.539611196350204603e-01,-1.013188153223275149e-02,-3.383054726809839319e-01,-4.491862956457783329e-01,5.746475327957787371e-01,-4.577994250288071054e-01,3.070814386526532491e-01,3.005013902936308767e-01,-3.120318638087818397e-01,4.550464869578973448e-01,-3.693492326303071671e-01,4.725569941244388561e-01,-2.170838026611179861e-01,-2.700718376125370024e-01,-1.058693783807729272e-01,-4.018952521261122679e-01,5.011994163343836961e-01,-3.419463417395448568e-01,3.927532610153844361e-01,3.172143272790500790e-01,-3.573490242583666765e-01,-5.189917764761756147e-02,-3.169529356613904891e-01,-2.826596359115984836e-01
-6.268900559133515349e-02,4.173161422317205327e-01,-4.623731194893613838e-01,-4.597964918167768422e-01,-3.458659231628319897e-01,3.025660693358970810e-01,3.835343538017759180e-01,-4.442897143069427512e-01,-4.325696869207587003e-01,-3.074543926583153119e-01,1.380996739732901768e-01,-4.101464053443106828e-01,1.682140907601769458e-02,-5.939579193643044347e-02,-1.278112397640894515e-01,-3.783141917381172004e-01,-3.169955716574808235e-01,8.282423983434175629e-02,-3.069297492010636397e-01,-5.114942899464856030e-01,9.330339164358637805e-02,-4.395372621016270243e-01,3.328996161545771382e-01,-3.517433380353066630e-01,4.545796867006607345e-01,3.268959491089836189e-01,-3.008221763293482676e-01,-2.879486645669624423e-01,-4.300910830223876324e-01,9.260181193479324890e-02,-6.427071721739228971e-02,-3.436127886075068805e-01,-7.770908339066390225e-02,3.231572043037858055e-01,-1.397322912948424367e-01,-5.772139451486713035e-01,-1.201465654426442653e-01,4.844002463420324922e-01,-3.794660932130837216e-01,1.899682780346390321e-01,-3.690957238209742197e-01,-3.402569959052551551e-01,1.561757422551836028e-01,9.387455160349082381e-03,-3.586328807529379215e-01,-3.859756013825368925e-01,-2.637748124858903531e-01,-2.076337311572854505e-01,-5.898793317607828879e-01,-3.584728868613059616e-01,-1.631080706478962861e-01,3.061614333327373205e-01,7.180554993057584878e-02,-2.739597740454058350e-01,-3.718490382116836357e-01,3.653302276709830161e-03,-3.110947252202152513e-01,2.518978005563661804e-01,-2.762593369686608402e-01,8.810601261949825916e-03,4.543482698785346052e-01,4.376958517446803421e-01,4.976140100786655696e-01,-2.805817062531710815e-01,-2.542810708940273501e-01,-2.597289119349091013e-01,4.174226341661551043e-01,-2.634386947674502433e-01,3.991325740890030449e-01,-3.464682494148329517e-01,-2.941220034111531878e-01,-3.563520219457394500e-01,-2.715486384567550315e-01,-1.581175926333356907e-01,-5.647426547333593838e-01,9.341452063508752512e-02,4.828846758781765724e-02,-3.672171572265995332e-01,5.033807593357149113e-01,2.975398053862111647e-01,-2.107569535838973440e-01,-4.721586392373340324e-01,-2.543081918221263837e-01,-2.650434831555482651e-01,-4.289464039904140602e-01,4.113595736028863303e-01,-8.812459796168214954e-02,-2.701035975320817406e-01,-2.667302027449676149e-01,8.239730785220401518e-03,2.771932016790923381e-02,-1.382519060411301071e-01,-5.312944782119679576e-01,-4.975583994242855912e-01,-2.555466942201719549e-01,-4.723279145435960169e-01,2.627614592751703060e-01,-2.673163802742068995e-01,-4.913644684714505578e-02,-2.884025307668324212e-01,3.874991550596881273e-01,-1.050344654093707669e-01,-1.950675920569543143e-01,-5.092607713913357426e-01,-3.580996845321534616e-01,4.752769991391807558e-01,5.325476360696643763e-01,2.014640438111930110e-01,4.021344825870718509e-01,-3.086070552838672265e-01,6.475855418112210632e-03,1.288964644492226475e-01,8.399640697206595119e-02,-1.699834674764416076e-01,3.319890243818335307e-01,7.853706863254464321e-02,3.964119359691725686e-01,-4.102825857266871878e-01,-3.878507885425933055e-01,-3.021916841048911673e-01,4.196152723920100192e-01,-1.802396335594311227e-01,4.209342725661281426e-01,5.122815054704543680e-02,3.804619871720505420e-01,-4.411427628245453425e-01,1.830587424892813897e-01,-2.612016767293665609e-01,-4.939021721905102053e-02,-1.425645895725540825e-02,2.937223266992473047e-01,-3.831264991127574793e-01,-2.277899439068248599e-01,3.564921358036907684e-01,-2.720132023395719911e-01,3.088394748760740494e-01,3.970704103796346418e-02,-3.022880248767788602e-01,-3.009280368212835510e-01,5.203915278763655561e-01,-2.692825925130328812e-01,-3.988771002769336826e-01,9.068374561445331772e-02,3.792217143140120816e-01,-6.495332894465663531e-02,-2.487887402908661727e-01,-5.356945196545491727e-01,-2.334511664160230371e-01,3.400550334369210059e-01,-2.123564624395554712e-01,7.557451757944759485e-02,-1.927350831922082230e-01,-3.320960074174691412e-01,-3.778066421597858771e-01,-3.990008184264882685e-01,1.424070738566486083e-01,-2.777490499800150392e-01,-1.324626146041207320e-01,3.193363776489698685e-02,5.935508803113900278e-01
-2.573599924253981430e-01,4.248634594404016585e-01,2.919083078472444193e-01,-3.709314058717839147e-01,-2.518736541106621485e-01,-2.420182349028950353e-01,5.373011583104354560e-01,-1.328438232750784043e-01,-4.526213942385636235e-01,-8.056158469281378409e-02,-3.573426713068629801e-01,-3.078609434430946146e-01,-4.656065367191795923e-02,-1.528769088433412915e-01,9.908701827874760726e-02,-2.712643124923536098e-01,-2.623521048663728372e-01,-3.146917063740035936e-02,-2.899762457029119722e-01,-3.806500816735695070e-01,-6.565582001634048814e-02,-2.231500283856061584e-01,4.394901447647081572e-01,-3.841057863009514350e-01,3.370988312503346296e-01,1.866734674188867404e-01,-4.487558511413137774e-01,-2.148817032385944847e-01,-3.269635015264215627e-01,-1.159466389454068547e-01,-7.307179124066032205e-02,-3.343461882937529550e-01,-3.219359331550822878e-01,4.019199078190816010e-01,9.381194644748920564e-02,-3.741610382634125154e-01,7.366475391938252792e-02,3.100135941641989357e-01,-3.889951971589041269e-01,2.491854390116492457e-01,-4.475594585081879018e-01,-3.819512789202280656e-01,-2.989414216641614885e-01,1.669228981930741817e-01,-1.161276310057464956e-01,-2.388335237361924324e-01,-8.293212607615246812e-02,3.500775381121961627e-01,-3.462454447652715261e-01,-2.587582547477064177e-01,5.417615753572907478e-01,3.971035364100081178e-01,1.217572500976051020e-01,-2.689542648522128543e-01,-3.162507284594584522e-01,4.185401072073310219e-02,-2.914874336211270567e-01,3.308519287170388901e-01,-2.850689100699391743e-01,-3.536810514123399640e-01,3.039232015450045177e-01,-3.201026720133386960e-01,3.590294726861377184e-01,-2.372333625908782662e-01,-1.872342600111963073e-01,-3.028751833969645646e-01,4.692704358041144275e-01,-3.342926767046074388e-01,2.604285393730921272e-01,-2.861758894448853119e-01,1.517973654666361361e-01,-2.777039552988125326e-01,-3.350025293769473000e-01,-5.038299668836540013e-01,-2.784813902478940340e-01,-4.825542716402180660e-02,1.098074756596527542e-02,-2.447277913096476687e-01,3.484091938062837679e-01,1.721547767981949084e-01,-4.206277660161108489e-01,-3.655556894610852980e-01,-3.770203068019446491e-01,3.166439802663307823e-01,-3.550079400721628531e-01,3.529901150802612908e-01,-1.823758585206043115e-01,-4.049775726313777913e-01,-3.171272524217096933e-01,1.280506709093167661e-01,-4.395148628971248805e-02,-4.061898195876770257e-01,-3.062565985219194431e-01,-4.967716707414434052e-01,-1.374124614622703744e-01,-2.933461566810018351e-01,4.692937003716823874e-01,-3.073623361701072199e-01,-4.777583731812473644e-02,-3.884439152556944386e-01,3.592874398913554201e-01,1.453493724779922058e-01,-3.645300158239005994e-01,-4.042216151203670838e-01,-2.844662800990815921e-01,-5.109613955948434372e-01,1.520945096079034664e-01,5.260083065983506279e-01,3.095644258785402170e-01,-2.690544621375704493e-01,-2.208935819020337865e-01,2.531969013251858178e-03,2.172342854197851190e-03,-3.385080631869610834e-01,3.215942511245529212e-01,-5.851183975052562380e-03,4.333743101732361325e-01,-3.253810901725374127e-01,-2.922821101657466225e-01,-2.432156623766641157e-01,2.801984753878415391e-01,-3.234983493599652427e-01,2.919804958236458803e-01,6.120920286791662647e-03,2.976896654935059505e-01,-3.552374492322387667e-01,4.780240062783671084e-01,-3.695121284742909351e-01,-9.057778037469521593e-02,-3.148195397469057133e-03,2.369671149857396630e-01,-3.855407560362552055e-01,-2.465107155738690825e-01,2.472643088978416781e-01,-4.499744352910401979e-01,-3.271975735207420799e-01,6.957242222823008249e-02,-2.664146415849136251e-01,-3.663655168197830214e-01,-4.692313203903172858e-01,3.096438392529806127e-01,-1.827450837949139151e-01,-8.951348249307161664e-02,-2.709797077567043244e-01,-3.057169254070299935e-01,-4.706892405470629592e-01,-3.144784053899707388e-01,-3.540141770140218247e-01,1.534272404758454389e-01,-4.158550235672837658e-01,-9.134112449603330741e-02,-2.868399135806489961e-02,-4.432453592245216845e-01,-3.253407407168885102e-01,-4.100618804674041051e-01,5.114438154587818142e-01,-3.547073938267309989e-01,-7.996904823080806801e-02,-3.918613737003459607e-01,4.063579210629942873e-01
-2.933461863668283542e-01,2.710787590723499618e-01,4.568424024524850857e-01,-3.723657289996781805e-01,-1.917380901578171204e-01,-2.012439549133666905e-01,3.486997204183985288e-01,-3.962563803152476805e-01,-3.958989915482993283e-01,1.184362687975866468e-01,-3.135353301595324993e-01,-3.421661233127227808e-01,8.636769112457522157e-02,-2.680958099229982516e-01,-5.832998327924913268e-02,-3.046333745637832546e-01,-1.923391401032898684e-01,1.014447774241350048e-01,-2.252573689494834497e-01,3.063852047805044054e-01,1.293380600466899621e-01,-4.647210026647697889e-01,2.990629784266079505e-01,3.955549022620601374e-01,2.124593511281986369e-01,5.259292112179085876e-01,-4.663197687461165808e-01,-2.380588604085058235e-01,-1.960228748464641346e-01,-6.043764022199839270e-02,2.643144129657794619e-02,-4.286808576096234336e-01,-2.887936922435649922e-01,3.501242379634890156e-01,5.761114561213750984e-02,-3.305108831288659510e-01,-1.360869997988053415e-01,5.173393308832527904e-01,-2.826370425360796856e-01,3.319198200313872582e-01,-4.371133098354759716e-01,-2.120631873928867372e-01,-4.759563348222364265e-01,-1.135916412526764008e-01,-3.200995690195713728e-01,-4.106777333863476098e-01,-2.454035148786049003e-01,3.953530561992181225e-01,-1.466973522419010578e-01,-2.284341685220507845e-01,4.754969944226496992e-01,3.749950664118303356e-01,9.067068326968135902e-03,-4.099384697813787670e-01,-2.093931415927559325e-01,3.583261405851680820e-02,-2.868628844623262175e-01,1.904622391216093114e-02,-4.170156932512939507e-01,-1.743919382315452238e-01,4.258890248048799454e-01,-6.967377373419397779e-02,3.487600632053300398e-01,-4.296994009836246353e-01,-4.141565961984460253e-01,-2.529024292505464011e-01,1.181827018818391584e-01,-4.633073597002366206e-01,3.354190074807770761e-01,-4.279236923409530657e-01,2.424551519412556366e-01,-2.495105461094816457e-01,-2.785835187314391614e-01,-1.643056843363442376e-01,-1.851275251161812740e-01,4.460117202724626917e-02,1.724942151354696279e-02,-2.521854101204359377e-01,3.200275787604157096e-01,3.625560727838307296e-01,-2.339751336746603294e-01,-3.788176113028697833e-01,-4.025744572672873556e-01,3.250370049589519916e-01,-4.742104482295665946e-01,3.970090632904732519e-01,-2.650055696888344858e-01,-4.631978070836018091e-01,-3.069629594260152583e-01,4.579062786788291699e-03,-2.404070324762394018e-01,-2.197350664862445513e-01,-2.600768683832351824e-01,-5.050395912422922517e-01,-2.612947219735877180e-01,-4.516486433886216512e-01,4.609379524294950348e-01,-2.415650962648612787e-01,-1.551499489961997158e-01,-4.371096076808110853e-01,2.819512928433032806e-01,-1.550140980720002976e-02,-5.069122854991394700e-01,-3.733554039438339300e-01,-4.423356948905521335e-01,-3.672617354201368478e-01,3.122087667520343501e-01,3.359037905596695128e-01,2.943887523117612037e-01,-2.677436783120159536e-01,1.025566438843810158e-01,-1.506293550566094146e-02,4.492625756229290390e-02,-5.151374341494039388e-01,3.160034700203941949e-01,1.298044175819436652e-01,3.862751539217950114e-01,-4.700714693576842906e-01,-2.710681916239044975e-01,-3.087042259669898203e-01,2.854879367121581080e-01,-4.658923079656505095e-01,5.043263663302178790e-01,-8.236855255049428670e-02,4.318241173927509502e-01,-3.975973286592698885e-01,2.672303250536210428e-01,-4.620353374404624347e-01,7.032984403549634445e-02,-8.921772782689083026e-02,3.088995061556751298e-01,-4.094077490147937648e-01,-4.103134426787708455e-01,1.794716288886713529e-01,-3.297197055828723355e-01,-3.299047861349643784e-01,1.595273357368828249e-01,-3.236299046786895173e-01,-2.484330211797813326e-01,-2.884647510528575154e-01,3.217290689444974316e-01,-3.232237759202171157e-01,1.153207542271078058e-02,-2.396893422936811346e-01,-3.757330711714956251e-01,4.399367834338778205e-01,-2.418986978854184011e-01,-4.890995863029714563e-01,2.704928088897938232e-01,-4.341945904051328076e-01,3.538868098358723818e-02,-6.129430519430828506e-02,-2.521046375898097214e-01,-3.065204658482344469e-01,-2.065091435525874819e-01,4.466620036491262269e-01,-2.981658074253967783e-01,-1.177481517926902282e-01,-2.567315387292496420e-01,3.658347198278091295e-01
