-3.406351771644371418e-01
-3.406351817180703345e-01
-3.406350983739737104e-01
-3.406350177306826099e-01
-3.406351812682346658e-01
-3.406351798660400276e-01
-3.406351774998150339e-01
-3.406349524592230393e-01
-3.406351827883544181e-01
-3.406351835545389228e-01
-3.406351820091715887e-01
-3.406351043151129021e-01
-3.406350843022659669e-01
-3.406351834603948414e-01
-3.406351821898846999e-01
-3.406351765528464748e-01
-3.406351816572321112e-01
-3.406351745931173736e-01
3.406351759036311821e-01
-3.406351822860915757e-01
-3.406351837880131073e-01
-3.406349203045804797e-01
-3.406351733857987951e-01
-3.406351836857994253e-01
-3.406351838092098738e-01
-3.406351179032099386e-01
-3.406351823840825244e-01
-3.406351734999473191e-01
-3.406349211954818879e-01
-3.406351751267311379e-01
-3.406351677747716522e-01
-3.406349090215278208e-01
-3.406351837736157351e-01
-3.406351725679629960e-01
-3.406351814169809034e-01
-3.406351815377707815e-01
-3.406347175074904698e-01
-3.406339355275495584e-01
-3.406351837620344991e-01
-3.406351569251467870e-01
-3.406351231569989535e-01
-3.406351769224255088e-01
-3.406351520977946579e-01
-3.406351834767250009e-01
-3.406351785962397627e-01
-3.406351834155903480e-01
-3.406350674945239354e-01
-3.406351627274604166e-01
-3.406350860775868017e-01
-3.406351828780306845e-01
-3.406351712042656188e-01
-3.406351814783343257e-01
-3.406351832716169592e-01
-3.406351714455744251e-01
-3.406351826958237128e-01
-3.406350234881303507e-01
-3.406046193805076783e-01
-3.406351044184833810e-01
-3.406351828928447234e-01
-3.406351798340686576e-01
-3.406351836746940309e-01
-3.406351722242458857e-01
-3.406351820279936438e-01
-3.406351178622015197e-01
-3.406351595546461830e-01
-3.406351823053441197e-01
-3.406351837478278077e-01
-3.406351152737969734e-01
-3.406351575368430917e-01
-3.406351591891282338e-01
-3.406308296937293201e-01
-3.406349270412218355e-01
-3.406351770307027294e-01
-3.406351835514972448e-01
-3.406351781857116512e-01
-3.406351829360354522e-01
-3.406351491867943837e-01
-3.406351810231143529e-01
-3.406351838267345222e-01
-3.406351831027064625e-01
-3.406351834590109484e-01
-3.406351800771603155e-01
-3.406351763721223169e-01
-3.406340395632898033e-01
-3.406351549504246234e-01
-3.406351806348845157e-01
-3.406351824379251769e-01
-3.406351838451912029e-01
-3.406351718614231139e-01
-3.406351838389681808e-01
-3.406351838364934381e-01
-3.406351832590348572e-01
-3.406351834960546499e-01
-3.406351422126606132e-01
-3.406351833479073776e-01
-3.406351829823930366e-01
-3.406351834435195070e-01
-3.406351789860741497e-01
-3.406351815357526180e-01
-3.406350956970728983e-01
-3.406351712352672645e-01
-3.406349499869663067e-01
-3.406351836505165376e-01
-3.406351837314498532e-01
-3.406351834817532565e-01
-3.406351751026672203e-01
-3.406351836258603716e-01
-3.406351837290861329e-01
-3.406351593218564511e-01
-3.406351836050969251e-01
-3.406351554277501914e-01
-3.406351630710784950e-01
-3.406351838386346698e-01
-3.406351827495687212e-01
-3.406351837842393482e-01
-3.406351837848323738e-01
-3.406351816981736391e-01
-3.406351667927386973e-01
-3.406351838443785751e-01
-3.406351229376892165e-01
-3.406351836931001409e-01
-3.406351838146897126e-01
-3.406351756198436886e-01
-3.406351838304656487e-01
-3.406350817152483668e-01
-3.406351838524245834e-01
-3.406351838398204990e-01
-3.406351837978940367e-01
-3.406351838346904359e-01
-3.406351566916564488e-01
-3.406351565636797085e-01
-3.406351758687609643e-01
-3.406351714539863629e-01
-3.406351836014127610e-01
-3.406351823963105208e-01
-3.406350064491062146e-01
-3.406351671084053012e-01
-3.406351834892466512e-01
-3.406351838386799669e-01
-3.406351838512525765e-01
-3.406351837674414518e-01
-3.406351837830904894e-01
-3.406351807362691941e-01
3.406351695841368099e-01
-3.406351835725454080e-01
-3.406348529095630240e-01
-3.406349976174027350e-01
-3.406351835545590734e-01
-3.406349684814135581e-01
-3.406351826319407028e-01
-3.406351826716317865e-01
-3.406351835271656525e-01
-3.406351644795741485e-01
-3.406351838423778977e-01
-3.406351833381016658e-01
-3.406351831975789057e-01
-3.406351796651490571e-01
-3.406351726234563282e-01
-3.406348551556004911e-01
-3.406351837660721582e-01
-3.406351833553227237e-01
-3.406351834809162038e-01
-3.406351836428941349e-01
-3.406351833187701295e-01
-3.406351404781916004e-01
-3.406348872928357530e-01
-3.406350589357922121e-01
-3.406351833758618497e-01
-3.406351838346384220e-01
-3.406351793535263850e-01
-3.406351838520259578e-01
-3.406351728543513535e-01
-3.406351829251854646e-01
-3.406351837241413660e-01
-3.406351826501120006e-01
-3.406351761553321200e-01
-3.406351830469776520e-01
-3.406351806162871698e-01
-3.406321528611638283e-01
-3.406351828847207219e-01
-3.406351820595798219e-01
-3.406351795450329178e-01
-3.406351732499143248e-01
-3.406351801341660490e-01
-3.406351833077722047e-01
-3.406351808680630477e-01
-3.406351793242354820e-01
-3.406351643974787069e-01
-3.406351794661683363e-01
-3.406351793263947547e-01
-3.406351748468368634e-01
-3.406351440028612121e-01
-3.406347807628208879e-01
-3.406351838511029739e-01
-3.406351743189870995e-01
-3.406338785603907904e-01
-3.406351838239553564e-01
-3.406349942836814915e-01
-3.406351834578921212e-01
-3.406351301838636547e-01
