-3.406351711281037087e-01
3.406351834216385099e-01
-3.406351864736997803e-01
-3.406351797421729444e-01
3.406351102418384014e-01
-3.406351862110427731e-01
3.406351847528510945e-01
3.406351845380778398e-01
3.406351864376797045e-01
-3.406351562392083143e-01
-3.406351815959909879e-01
-3.406351596985295882e-01
-3.406351859616019717e-01
-3.406351838524171449e-01
-3.406351793405279493e-01
3.406351821549815084e-01
-3.406351566705851930e-01
3.406351848115419800e-01
3.406351847961205381e-01
-3.406351837638457725e-01
3.406351670872506676e-01
3.406351530220075308e-01
-3.406351861544955617e-01
-3.406351827813374200e-01
3.406351855211162127e-01
-3.406350574411382559e-01
-3.406351845854559413e-01
3.406351698279814766e-01
3.406351803176647652e-01
3.406351831341430381e-01
-3.406351856314360771e-01
3.406350958886986691e-01
-3.406351314285523402e-01
3.406351841244012468e-01
3.406351806273943961e-01
3.406351753564894613e-01
3.406351845371016762e-01
-3.406351860023197897e-01
3.406351822925077211e-01
3.406351856903870323e-01
-3.406350191868958710e-01
3.406351857865091981e-01
3.406351742177573527e-01
-3.406351809049678603e-01
3.406351717747923002e-01
-3.406351487469354011e-01
-3.406351663568024657e-01
-3.406351857965295715e-01
-3.406350762667225696e-01
3.406351844094924197e-01
3.406351485972035631e-01
3.406351599811719977e-01
-3.406351729166967601e-01
3.406351857686273910e-01
3.406351790860937534e-01
3.406351549375535304e-01
3.406351745984781410e-01
-3.406351722910550550e-01
3.406351844693139008e-01
-3.406351697304755288e-01
-3.406351822108160121e-01
-3.406351695258952872e-01
-3.406350611376635640e-01
3.406351864047552636e-01
3.406351861155986205e-01
-3.406351143021429384e-01
3.406351862606762926e-01
3.406351829434934864e-01
3.406351832844422556e-01
-3.406351832936469481e-01
-3.406351804717955845e-01
-3.406351856973852676e-01
3.406351847797303711e-01
-3.406351597646519735e-01
3.406351591915171007e-01
-3.406351715531775182e-01
-3.406351639554374700e-01
-3.406351852322845875e-01
-3.406351835599157885e-01
-3.406351727579475797e-01
-3.406351826215378020e-01
3.406351853549542952e-01
-3.406351817839925467e-01
-3.406351644425261171e-01
-3.406351810935404067e-01
3.406351543759912892e-01
-3.406351340625020097e-01
3.406351685063166435e-01
-3.406351691849883734e-01
3.406351838687732836e-01
-3.406351080820537724e-01
3.406351824206479972e-01
-3.406351809497896732e-01
-3.406351811332297697e-01
-3.406351757015183002e-01
-3.406351855591053801e-01
-3.406351841109323542e-01
3.406351696501825344e-01
3.406351836504233899e-01
-3.406351718170659293e-01
-3.406351846952844209e-01
-3.406351817004736326e-01
-3.406351785077300076e-01
-3.406351766771826828e-01
-3.406351849175586199e-01
-3.406351804758365742e-01
3.406351646601475935e-01
3.406351856816987045e-01
3.406351856275578460e-01
-3.406351750193278294e-01
-3.406351613692535918e-01
-3.406351848370242630e-01
-3.406351759238104848e-01
3.406351810770587019e-01
-3.406351558416178538e-01
-3.406351763265003663e-01
3.406351788745273779e-01
-3.406351816884435890e-01
3.406351702686579719e-01
3.406351854237984478e-01
-3.406351192661832838e-01
3.406351856608733630e-01
-3.406351829770217221e-01
3.406351571373406051e-01
3.406351851214096671e-01
3.406351274488148562e-01
3.406351848732767085e-01
-3.406351695722086848e-01
-3.406351862798296937e-01
-3.406351814263069988e-01
-3.406351805147385670e-01
3.406351736861915613e-01
-3.406351866411529428e-01
-3.406351693042875550e-01
-3.406351843073205932e-01
3.406351693961334193e-01
-3.406351821393547308e-01
3.406258099549107632e-01
-3.406351441929783008e-01
3.406351806558524098e-01
3.406351798599414060e-01
3.406351865885499097e-01
3.406351741226601448e-01
3.406351837387328607e-01
3.406351758355520287e-01
-3.406351789118853279e-01
3.406351833343375657e-01
-3.406349615463021285e-01
3.406351850197101849e-01
-3.406351680316772601e-01
3.406351841159300786e-01
-3.406351352503550478e-01
-3.406351864667402363e-01
3.406351867153057378e-01
3.406351529777830178e-01
-3.406351837151456730e-01
3.406351582819147628e-01
-3.406351838282691835e-01
-3.406351826371794567e-01
-3.406351866621399327e-01
