-3.406351777055717789e-01
3.406351832667577351e-01
-3.406351864743255575e-01
-3.406351819133170977e-01
3.406349876912165286e-01
-3.406351862959177135e-01
3.406351848154670070e-01
3.406351845692597302e-01
3.406351864191980994e-01
-3.406351789601698155e-01
-3.406351815014607709e-01
-3.406351677789057342e-01
-3.406351860111487273e-01
-3.406351840546842369e-01
-3.406351763787361930e-01
3.406351818889479799e-01
-3.406350991935578332e-01
3.406351848937498317e-01
3.406351847343776496e-01
-3.406351842421808662e-01
3.406351773476390954e-01
3.406351727827574560e-01
-3.406351862789515073e-01
-3.406351826096808977e-01
3.406351855504144432e-01
-3.406351414723429172e-01
-3.406351850265669223e-01
3.406351722560362894e-01
3.406351811442083211e-01
3.406351826636178637e-01
-3.406351857397305616e-01
-3.406351601391600648e-01
-3.406351727455435574e-01
3.406351844565096432e-01
3.406351798579079215e-01
3.406351772295547198e-01
3.406351848003986160e-01
-3.406351860528173958e-01
3.406351824007258777e-01
3.406351856931633670e-01
-3.406351665245365146e-01
3.406351856221382368e-01
3.406351734158409306e-01
-3.406351808174075679e-01
3.406351621791358086e-01
-3.406351575658084774e-01
-3.406351576897880817e-01
-3.406351857731343413e-01
3.406350833998108008e-01
3.406351846138302442e-01
3.406351147607408203e-01
3.406351642508373412e-01
-3.406351766335719011e-01
3.406351856240457110e-01
3.406351782742911838e-01
3.406351268728112780e-01
3.406351708087124730e-01
-3.406351680973045970e-01
3.406351846729060995e-01
-3.406351706424435855e-01
-3.406351826188965815e-01
-3.406351572453553134e-01
-3.406351554530513415e-01
3.406351864418439845e-01
3.406351863108001976e-01
-3.406351582651190868e-01
3.406351862960362853e-01
3.406351835416788765e-01
3.406351839502158030e-01
-3.406351842415070164e-01
-3.406351819808421388e-01
-3.406351855952499119e-01
3.406351848991267528e-01
-3.406351559278537611e-01
3.406350673549087271e-01
-3.406351771451746058e-01
-3.406351654020078334e-01
-3.406351852350102960e-01
-3.406351837319201437e-01
-3.406351754322502479e-01
-3.406351825621168894e-01
3.406351852930342705e-01
-3.406351820268079811e-01
-3.406351259307133783e-01
-3.406351815551447171e-01
3.406351519930969629e-01
-3.406351633586260919e-01
3.406351677381919685e-01
-3.406351766027743144e-01
3.406351839073761267e-01
-3.406350626394113457e-01
3.406351834088043873e-01
-3.406351803347888452e-01
-3.406351809934352048e-01
-3.406351778769779459e-01
-3.406351855953425045e-01
-3.406351845014280455e-01
3.406351644661057554e-01
3.406351833601715118e-01
-3.406351772356913110e-01
-3.406351850254066282e-01
-3.406351830640482192e-01
-3.406351687601016920e-01
-3.406351800596121304e-01
-3.406351852854951900e-01
-3.406351818110788798e-01
3.406351610163846910e-01
3.406351857646345849e-01
3.406351855669607076e-01
-3.406351696084894964e-01
-3.406351599713353662e-01
-3.406351847347571793e-01
-3.406351604210871575e-01
3.406351803176239090e-01
-3.406351690008039834e-01
-3.406351783890985696e-01
3.406351811797567186e-01
-3.406351820819460974e-01
3.406350895924087907e-01
3.406351853580837918e-01
-3.406351516914288280e-01
3.406351856809455847e-01
-3.406351835579062293e-01
3.406351376443622625e-01
3.406351852211132458e-01
3.406347731142288504e-01
3.406351850079490928e-01
-3.406351661043881540e-01
-3.406351863852200568e-01
-3.406351820022306964e-01
-3.406351820822760557e-01
3.406351560226693054e-01
-3.406351866754931401e-01
-3.406351777622814159e-01
-3.406351846635693459e-01
3.406351646384131460e-01
-3.406351833484762004e-01
-3.406348308614787768e-01
-3.406351669816016225e-01
3.406351822317341682e-01
3.406351820049706713e-01
3.406351866597450706e-01
3.406351736643477013e-01
3.406351839027283446e-01
3.406351736032124933e-01
-3.406351798613790338e-01
3.406351828997125630e-01
3.405982088157048504e-01
3.406351852246485290e-01
-3.406351592597627875e-01
3.406351838606054283e-01
-3.406351654741024415e-01
-3.406351865844861049e-01
3.406351867204253092e-01
3.406351360446538412e-01
-3.406351840300483880e-01
3.406351421108027577e-01
-3.406351841128400504e-01
-3.406351825158139279e-01
-3.406351867048095783e-01
