-3.406351770252014632e-01
3.406351833119188321e-01
-3.406351865106247989e-01
-3.406351815594330645e-01
3.406348444436568812e-01
-3.406351862393933727e-01
3.406351847111916964e-01
3.406351846690978125e-01
3.406351864571033894e-01
-3.406351776879627535e-01
-3.406351816304731273e-01
-3.406351675094093090e-01
-3.406351860023554279e-01
-3.406351838910877672e-01
-3.406351762573195385e-01
3.406351820631831062e-01
-3.406351161315377962e-01
3.406351849444186342e-01
3.406351845778741172e-01
-3.406351842629546933e-01
3.406351774393153176e-01
3.406351721989578918e-01
-3.406351862184667234e-01
-3.406351825089732333e-01
3.406351854760415465e-01
-3.406351392743943163e-01
-3.406351850250288194e-01
3.406351720630392821e-01
3.406351811892664450e-01
3.406351829540993914e-01
-3.406351858045925107e-01
-3.406351581978541709e-01
-3.406351740555310093e-01
3.406351845252093558e-01
3.406351799462783991e-01
3.406351773480587597e-01
3.406351848576341101e-01
-3.406351860769319395e-01
3.406351827245709396e-01
3.406351857365471636e-01
-3.406351672630924532e-01
3.406351858336758576e-01
3.406351726030991678e-01
-3.406351805946919997e-01
3.406351605124010029e-01
-3.406351557185177126e-01
-3.406351594375113256e-01
-3.406351859209526545e-01
3.406351146825917220e-01
3.406351844685231445e-01
3.406351174540834803e-01
3.406351632081400238e-01
-3.406351759966542714e-01
3.406351856356147900e-01
3.406351785772687157e-01
3.406351262251686718e-01
3.406351711318160724e-01
-3.406351672483692306e-01
3.406351846261771454e-01
-3.406351713519877866e-01
-3.406351827192558579e-01
-3.406351583933562299e-01
-3.406351566197816649e-01
3.406351863508285671e-01
3.406351863322917839e-01
-3.406351558897445786e-01
3.406351862697188926e-01
3.406351838209447647e-01
3.406351839762969957e-01
-3.406351839898241196e-01
-3.406351812162792814e-01
-3.406351856761232200e-01
3.406351850142124715e-01
-3.406351589514283185e-01
3.406350789356410447e-01
-3.406351772195306826e-01
-3.406351670251885344e-01
-3.406351850734839481e-01
-3.406351835548456219e-01
-3.406351754379245422e-01
-3.406351824625845071e-01
3.406351852745893583e-01
-3.406351823143780044e-01
-3.406351321737527971e-01
-3.406351811448064537e-01
3.406351489553131606e-01
-3.406351635804401590e-01
3.406351703117245777e-01
-3.406351753954788841e-01
3.406351840682131371e-01
-3.406350579173354487e-01
3.406351827597512427e-01
-3.406351803365100239e-01
-3.406351813870537315e-01
-3.406351776134171061e-01
-3.406351855160240638e-01
-3.406351844843144572e-01
3.406351654883786884e-01
3.406351834476722962e-01
-3.406351776049619251e-01
-3.406351850000908232e-01
-3.406351829564293610e-01
-3.406351632332457191e-01
-3.406351797502177314e-01
-3.406351853410884978e-01
-3.406351817385863123e-01
3.406351577889833449e-01
3.406351858417079326e-01
3.406351853872544022e-01
-3.406351701266818743e-01
-3.406351602642043175e-01
-3.406351848167956664e-01
-3.406351607919615998e-01
3.406351806087352663e-01
-3.406351676088821279e-01
-3.406351788075650533e-01
3.406351817238423285e-01
-3.406351821487796916e-01
3.406350923812154208e-01
3.406351852721468121e-01
-3.406351528735533929e-01
3.406351857118896098e-01
-3.406351836903652730e-01
3.406351357407519376e-01
3.406351853263210328e-01
3.406347832749405113e-01
3.406351850235875833e-01
-3.406351655623862662e-01
-3.406351863633152455e-01
-3.406351820064993374e-01
-3.406351821111927580e-01
3.406351607370001755e-01
-3.406351866579676035e-01
-3.406351783164390801e-01
-3.406351847440059477e-01
3.406351651919887202e-01
-3.406351835433304998e-01
-3.406348630335854222e-01
-3.406351681295530232e-01
3.406351819802179159e-01
3.406351819881537901e-01
3.406351866206798751e-01
3.406351746751469234e-01
3.406351840978496526e-01
3.406351735920620238e-01
-3.406351792175359994e-01
3.406351827278162880e-01
-3.406344058161038246e-01
3.406351852389584711e-01
-3.406351592249430293e-01
3.406351838426653900e-01
-3.406351665546537011e-01
-3.406351865965510650e-01
3.406351866848416621e-01
3.406351396484675331e-01
-3.406351843865708107e-01
3.406351505477653863e-01
-3.406351839498011347e-01
-3.406351826358388069e-01
-3.406351867236492303e-01
