3.406351861129695013e-01
3.406351860094771200e-01
3.406351868751607559e-01
-3.406351854616140318e-01
3.406351865045933458e-01
3.406351871717698820e-01
3.406351848027239781e-01
3.406351870390402770e-01
3.406351870409011218e-01
3.406351867701721825e-01
-3.406351826005183936e-01
3.406351868504565727e-01
3.406351867102975217e-01
3.406351861412575954e-01
-3.406351861614744791e-01
3.406351865747541674e-01
3.406351867340494666e-01
3.406351862566676658e-01
3.406351837609242206e-01
3.406351864952978370e-01
3.406351863992111983e-01
3.406351840693546684e-01
-3.406351833624176595e-01
-3.406351861982254148e-01
3.406351855834954812e-01
3.406351837192153065e-01
3.406351852662198310e-01
-3.406351847738798844e-01
3.406351860283305388e-01
3.406351869937441768e-01
3.406351863495367116e-01
3.406351865875444918e-01
3.406351801869792473e-01
3.406351582528366895e-01
-3.406351544966325640e-01
3.406351866399421890e-01
3.406351870715197960e-01
3.406351871575648005e-01
3.406351871407276022e-01
-3.406351785532225063e-01
3.406351867208685658e-01
3.406351855551606467e-01
3.406351871264993725e-01
3.406351869791525155e-01
3.406351866894986036e-01
3.406351330022800439e-01
3.406351855889415137e-01
-3.406351854109857524e-01
3.406351847077008776e-01
-3.406351853390879869e-01
-3.406351796976166413e-01
3.406351839179461161e-01
3.406351783065265093e-01
3.406351790809403202e-01
3.406351868697779506e-01
3.406351870593689046e-01
3.406351857384356530e-01
-3.406351802621297442e-01
3.406351743328268067e-01
-3.406351853214020786e-01
-3.406351590001254759e-01
3.406351869604840044e-01
-3.406351783857894944e-01
3.406351183432217433e-01
3.406351870036717355e-01
3.406351844150501407e-01
3.406351869044611513e-01
3.406351860375022023e-01
-3.406351858330787796e-01
3.406351869030721513e-01
3.406351860837796286e-01
3.406351865433109305e-01
-3.406351813627946923e-01
3.406351616069561716e-01
3.406351871011051302e-01
-3.406351837045614173e-01
-3.406351698127588201e-01
3.406351842337279612e-01
-3.406351775101015278e-01
3.406351871565136413e-01
-3.406351832057237239e-01
3.406351827243263020e-01
3.406351813967783415e-01
3.406351869392379994e-01
3.406351774149908307e-01
3.406351863479643027e-01
-3.406351772932798561e-01
3.406351870306490448e-01
3.406351870929351100e-01
3.406351869192351667e-01
-3.406351842866400248e-01
-3.406351695862218643e-01
3.406351870686256111e-01
-3.406351851912994833e-01
3.406351865218157915e-01
3.406351370777674359e-01
3.406351864829795795e-01
3.406351782908294545e-01
3.406351835617231760e-01
-3.406351769148650011e-01
3.406351863910427880e-01
3.406351860312775148e-01
3.406351864744420754e-01
-3.406351761371360087e-01
-3.406351609787527379e-01
3.406351867648549359e-01
3.406351870745247812e-01
3.406351866184328392e-01
3.406351856750693408e-01
3.406351868508719627e-01
3.406351831039035050e-01
3.406351810482431963e-01
-3.406351778451841561e-01
3.406351392549786805e-01
3.406351822839612797e-01
-3.406351844467864765e-01
3.406351871988474445e-01
3.406351842210516567e-01
-3.406351824187698329e-01
3.406351868725172038e-01
3.406351859965174866e-01
3.406351863333802465e-01
-3.406351762808079164e-01
3.406351858150333256e-01
-3.406351862104752271e-01
-3.406351845733364136e-01
3.406351866731256450e-01
3.406351844828344744e-01
-3.406351853595130375e-01
3.406351870798737802e-01
-3.406351839453096719e-01
3.406351864812207642e-01
3.406351869693488577e-01
3.406351846443191334e-01
3.406351852707253380e-01
3.406351848696869133e-01
3.406351862787307394e-01
3.406351818081370109e-01
3.406351867551583590e-01
3.406351839318343400e-01
3.406351865320040861e-01
3.406351799376411416e-01
3.406351871404993403e-01
3.406351833060509149e-01
-3.406351844510453475e-01
3.406351859285512984e-01
-3.406351858523382070e-01
3.406351869914055475e-01
3.406351871501707707e-01
3.406351857963049734e-01
3.406351826913437408e-01
3.406351859560767248e-01
3.406351863087893617e-01
3.406351870654041880e-01
3.406351861383592472e-01
3.406351862187319002e-01
3.406351868045163767e-01
3.406351871783672158e-01
-3.406350235194294251e-01
-3.406351650188230162e-01
3.406351863817771997e-01
3.406351801308600269e-01
3.406351867693543367e-01
3.406351808930537794e-01
3.406351848738820576e-01
3.406351870845123475e-01
3.406351868514253534e-01
3.406351862504028993e-01
3.406351860257769149e-01
3.406351858304420555e-01
3.406351870013937244e-01
3.406351871362712780e-01
3.406351816186500847e-01
3.406351866741340051e-01
3.406351864673956564e-01
3.406351846093489399e-01
3.406351868247035064e-01
3.406351864280001140e-01
3.406351773102829772e-01
3.406351871286545929e-01
3.406351866425371133e-01
3.406351860122866504e-01
3.406351870128798698e-01
-3.406351846125878491e-01
-3.406351861916332990e-01
-3.406351821187909024e-01
3.406351866756996971e-01
3.406351868092165058e-01
3.406351869909928221e-01
3.406351869797138998e-01
3.406351869956436573e-01
3.406351836784460296e-01
-3.406350837721096037e-01
3.406351868611476319e-01
-3.406351744357279943e-01
3.406351864166588528e-01
3.406351866425822994e-01
-3.406351855033196152e-01
3.406351860343233562e-01
3.406351839584625396e-01
